t,x,y,z
35.56,6.425388568457017,1.0776016687640153,0.3898411451171769
35.57,6.410329348877164,1.144010898345094,0.3946616589306608
35.58,6.394560928515333,1.2103983082209713,0.3994538495742811
35.59,6.378084407213641,1.2767565415219346,0.40421330926442706
35.6,6.36090088481424,1.3430782413781301,0.408935630217478
35.61,6.343011461159249,1.4093560509198448,0.4136164046498232
35.62,6.324417236090797,1.475582613277319,0.41825122477784865
35.63,6.305119309451,1.5417505715808404,0.4228356828179436
35.64,6.285118553258562,1.6078525978253297,0.42736536367471395
35.65,6.264406585125818,1.6738826352162983,0.4318352725586047
35.660000000000004,6.242981144458509,1.7398341350128221,0.4362397986618402
35.67,6.2208455798333295,1.805699887259954,0.44057336954389686
35.68,6.198003239826931,1.8714726820028873,0.44483041276426044
35.69,6.174457473015978,1.937145309286768,0.4490053558824135
35.7,6.150211627977118,2.0027105591567897,0.45309262645784165
35.71,6.125269053287052,2.068161221658005,0.45708665205002164
35.72,6.099633097522427,2.1334900868356077,0.460981860218439
35.730000000000004,6.07330710925989,2.19868994473479,0.4647726785225791
35.74,6.046294437076142,2.2637535854006057,0.4684535345219191
35.75,6.018598429547831,2.3286737988782473,0.47201885577594443
35.76,5.9902224352516225,2.393443375212862,0.47546306984413766
35.77,5.961169802764161,2.4580551044496417,0.4787806042859838
35.78,5.931443880662151,2.5225017766336406,0.48196588666096063
35.79,5.901048017522239,2.586776181810052,0.4850133445285533
35.800000000000004,5.869985561921068,2.6508711100240667,0.4879174054482464
35.81,5.838259862435346,2.7147793513207406,0.4906724969795184
35.82,5.8058710056888865,2.778493472403622,0.49327187245359916
35.83,5.772812501708477,2.842005783260868,0.4957070883193718
35.84,5.739088835506027,2.9053095641752105,0.4979744098662337
35.85,5.704705380267742,2.968398164242247,0.5000704498207887
35.86,5.669667509179758,3.0312649325577095,0.5019918209096458
35.87,5.633980595428232,3.093903218217285,0.5037351358594119
35.88,5.597650012199297,3.156306370316706,0.5052970073966953
35.89,5.560681132679162,3.21846773795157,0.5066740482481008
35.9,5.523079330053959,3.2803806702176095,0.5078628711402369
35.910000000000004,5.484849977509819,3.342038516210555,0.5088600887997111
35.92,5.445998448232955,3.403434625026006,0.5096623139531294
35.93,5.406530115409498,3.4645623457596946,0.5102661593270996
35.94,5.3664503522256055,3.525415027507307,0.5106682376482288
35.95,5.3257645318674065,3.585986019364573,0.5108651616431242
35.96,5.284478027521116,3.6462686704270957,0.5108535440383927
35.97,5.242596212372866,3.706256329790604,0.5106299975606415
35.980000000000004,5.200124459608782,3.7659423465508275,0.5101911349364775
35.99,5.157067386824254,3.8253197733134128,0.5095330621931445
36.0,5.1134203538237015,3.8843781748969186,0.5086471861966799
36.01,5.069186570687036,3.9431105100779984,0.507533443294536
36.02,5.024372641926096,4.001511107433895,0.5061944402092952
36.03,4.978985172052817,4.059574295541729,0.504632783663543
36.04,4.933030765579039,4.117294402978746,0.5028510803798621
36.050000000000004,4.886516027016599,4.1746657583221864,0.5008519370808344
36.06,4.839447560877435,4.231682690149173,0.4986379604890462
36.07,4.7918319716733855,4.288339527036949,0.49621175732707967
36.08,4.743675863916321,4.344630597562718,0.49357593431751834
36.09,4.694985842118079,4.400550230303721,0.4907330981829436
36.1,4.6457685107905995,4.456092753837082,0.48768585564594297
36.11,4.59603047444572,4.511252496740043,0.48443681342909795
36.12,4.54577833759531,4.566023787589807,0.4809885782549921
36.13,4.495018704751207,4.620400954963616,0.4773437568462062
36.14,4.443758180425352,4.6743783274385935,0.47350495592532893
36.15,4.392003369129582,4.727950233591983,0.4694747822149413
36.160000000000004,4.339760875375731,4.7811110020010235,0.46525584243762375
36.17,4.287037303675743,4.833854961242842,0.4608507433159657
36.18,4.233839258541454,4.886176439894681,0.4562620915725477
36.19,4.180173344484734,4.938069766533742,0.45149249392995333
36.2,4.126043799670241,4.989527921784524,0.44654659761921484
36.21,4.071450447815595,5.040541885743427,0.4414349910880695
36.22,4.016399177739099,5.091106619115735,0.4361652157274053
36.230000000000004,3.960896267522577,5.141217319100846,0.43074453853602707
36.24,3.904947995247971,5.190869182898054,0.42518022651275117
36.25,3.848560638997106,5.240057407706758,0.4194795466563825
36.26,3.791740476851845,5.288777190726322,0.41364976596572967
36.27,3.7344937868940113,5.3370237291561455,0.40769815143959726
36.28,3.67682684720555,5.384792220195521,0.40163197007680224
36.29,3.618745935868284,5.43207786104385,0.3954584888761492
36.300000000000004,3.5602573309640357,5.478875848900527,0.3891849748364423
36.31,3.5013673105747514,5.52518138096485,0.38281869495649923
36.32,3.4420821527822536,5.570989654436217,0.3763669162351242
36.33,3.382408135668406,5.616295866513992,0.36983690567112587
36.34,3.322351537315029,5.6610952143975695,0.3632359302633082
36.35,3.2619185462553624,5.705382814058237,0.3565713278092227
36.36,3.2011116477917736,5.749150670628113,0.3498533553859512
36.37,3.139934824005127,5.792392852976875,0.34309106235795467
36.38,3.078393954916688,5.835105273089551,0.33629199335713866
36.39,3.016494920547854,5.87728384295108,0.32946369301542316
36.4,2.954243600919891,5.918924474546489,0.3226137059647135
36.410000000000004,2.891645876054065,5.9600230798608065,0.31574957683691524
36.42,2.8287076259717736,6.000575570878974,0.30887885026394835
36.43,2.765434730694283,6.040577859586017,0.3020090708777183
36.44,2.701833070242902,6.0800258579669375,0.2951477833101353
36.45,2.6379085246388962,6.118915478006758,0.28830253219310487
36.46,2.5736669739036646,6.1572426316904245,0.28148086215854695
36.47,2.5091142980584733,6.1950032310029615,0.2746903178383671
36.480000000000004,2.444256377124585,6.232193187929395,0.26793844386447074
36.49,2.3790990911234022,6.2688084144546705,0.26123278486877777
36.5,2.313648320076188,6.304844822563813,0.2545808854831937
36.51,2.2479082340917897,6.340297428226706,0.24798822658686556
36.52,2.181878874419971,6.375159373948319,0.2414543494876559
36.53,2.115565592593936,6.409426918669536,0.23498410438293557
36.54,2.048974219745223,6.443096585383518,0.22858287832896795
36.550000000000004,1.9821105870053706,6.476164897083428,0.22225605838201662
36.56,1.9149805255060572,6.508628376762355,0.21600903159835863
36.57,1.8475898663788208,6.540483547413462,0.20984718503425753
36.58,1.779944440755246,6.571726932029885,0.2037759057459813
36.59,1.7120500797668696,6.602355053604785,0.19780058078979385
36.6,1.6439126145453726,6.6323644351312545,0.1919265972219717
36.61,1.5755378762222922,6.661751599602454,0.1861593420987786
36.62,1.5069316959292127,6.690513070011521,0.18050420247648263
36.63,1.43809990479767,6.718645369351614,0.17496656541134797
36.64,1.3690483339593469,6.746145020615828,0.16955181795965052
36.65,1.2997817622080028,6.7730081725659135,0.164262176993176
36.660000000000004,1.2302981333934075,6.799228715870903,0.15907808261936116
36.67,1.1606020131679298,6.824803195425899,0.1539978646945413
36.68,1.0906996641324902,6.849728785405546,0.14902478768005692
36.69,1.02059734888806,6.874002659984473,0.14416211603725218
36.7,0.9503013300355592,6.8976219933373235,0.13941311422746794
36.71,0.8798178701760584,6.920583959638692,0.13478104671205512
36.72,0.809153231910478,6.942885733063221,0.13026917795235451
36.730000000000004,0.7383136778397384,6.964524487785557,0.1258807724097072
36.74,0.6673054705649105,6.985497397980293,0.1216190945454636
36.75,0.5961348726869147,7.005801637822074,0.11748740882096476
36.76,0.5248081468067215,7.025434381485527,0.11348897969755484
36.77,0.4533315555252503,7.044392803145294,0.10962707163657533
36.78,0.3817113614435734,7.062674076975973,0.10590494909937588
36.79,0.3099532431663127,7.080275183194019,0.10232335080433796
36.800000000000004,0.23805440938513076,7.097190448491746,0.09884534009707384
36.81,0.16601852506017492,7.113416704667744,0.09545954265114957
36.82,0.0938524992382902,7.12895190728479,0.09216831149411397
36.83,0.021563240966373076,7.14379401190565,0.08897399965351838
36.84,-0.050842340708731726,7.157940974093101,0.08587896015691192
36.85,-0.12335733674002508,7.171390749409888,0.08288554603185033
36.86,-0.19597483808066218,7.1841412934187865,0.07999611030588268
36.87,-0.26868793568374627,7.196190561682563,0.0772130060065603
36.88,-0.34148972050243354,7.207536509763991,0.07453858616143264
36.89,-0.4143732834897237,7.218177093225821,0.07197520379805483
36.9,-0.4873317155987724,7.228110267630825,0.06952521194397623
36.910000000000004,-0.5603581077827352,7.237333988541778,0.06719096362674656
36.92,-0.6334455509946122,7.245846211521431,0.06497481187392046
36.93,-0.706587136187559,7.253644892132557,0.06287910971304753
36.94,-0.7797800804484702,7.260726406043275,0.06088370256449135
36.95,-0.8530246949899845,7.267086347416699,0.05894988368813874
36.96,-0.9263138227655197,7.272723479121057,0.05707840158470512
36.97,-0.9996401529193708,7.277636626011168,0.05527083092659865
36.980000000000004,-1.0729963745958329,7.281824612941848,0.05352874638622769
36.99,-1.146375176939044,7.285286264767907,0.051853722636004275
37.0,-1.2197692490932992,7.288020406344162,0.0502473343483367
37.01,-1.2931712802028414,7.290025862525429,0.04871115619563454
37.02,-1.3665739594119657,7.2913014581665205,0.047246762850306344
37.03,-1.4399699758648095,7.291846018122251,0.045855728984763755
37.04,-1.513352018705669,7.291658367247436,0.044539629271415276
37.050000000000004,-1.5867127770788385,7.2907373303968885,0.043300038382669624
37.06,-1.660044940128456,7.289081732425424,0.0421385309909381
37.07,-1.733341595061396,7.286690136225943,0.041054174411132884
37.08,-1.8066011026610305,7.283557866276446,0.04001235000709239
37.09,-1.8798178321050734,7.279683383847588,0.03900255311870397
37.1,-1.9529842584461994,7.275066459615048,0.03802608310893996
37.11,-2.026092856737239,7.269706864254502,0.03708423934077053
37.12,-2.099136102030972,7.263604368441626,0.03617832117716655
37.13,-2.1721064693802283,7.256758742852092,0.03530962798109834
37.14,-2.244996433837683,7.249169758161587,0.03447945911553802
37.15,-2.317798470456167,7.240837185045783,0.033689113943455855
37.160000000000004,-2.3905050542885107,7.23176079418035,0.032939891827822226
37.17,-2.4631086603873897,7.221940356240978,0.03223309213160909
37.18,-2.5356017638056345,7.211375641903337,0.031570014217786796
37.19,-2.607976839596023,7.200066421843105,0.03095195744932624
37.2,-2.680226362811387,7.188012466735948,0.030380221189197934
37.21,-2.752344706288327,7.175211410265765,0.029842145134042274
37.22,-2.824327056251242,7.161660557657361,0.029318892395251827
37.230000000000004,-2.8961659350024886,7.1473605940481555,0.028811096055806843
37.24,-2.9678538450064162,7.132312228306051,0.028319534662888404
37.25,-3.039383288727529,7.116516169298918,0.027844986763676496
37.26,-3.110746768630279,7.099973125894636,0.02738823090535147
37.27,-3.1819367871791697,7.082683806961075,0.02695004563509338
37.28,-3.252945846838552,7.06464892136614,0.026531209500083204
37.29,-3.323766450072929,7.045869177977697,0.02613250104750097
37.300000000000004,-3.3943910993468043,7.0263452856636155,0.02575469882452678
37.31,-3.4648122971245288,7.006077953291802,0.02539858137834152
37.32,-3.5350225458706057,6.985067889730125,0.02506492725612527
37.33,-3.605014476983893,6.963315377527384,0.024753188182674437
37.34,-3.6747819948338547,6.940816957276579,0.02445013212040932
37.35,-3.744318096261597,6.917573091862267,0.02415268680253297
37.36,-3.8136154240675677,6.89358551204768,0.023861509886597486
37.37,-3.882666621052166,6.868855948596065,0.023577259030155187
37.38,-3.9514643300158387,6.843386132270654,0.023300591890758206
37.39,-4.020001193758887,6.81717779383473,0.023032166125959253
37.4,-4.088269855081759,6.790232664051525,0.02277263939331045
37.410000000000004,-4.156262956784899,6.7625524736842655,0.02252266935036395
37.42,-4.223973141668612,6.734138953496241,0.022282913654672422
37.43,-4.291393052533343,6.704993834250677,0.022054029963788007
37.44,-4.358515332179492,6.675118846710825,0.02183667593526303
37.45,-4.425332623407503,6.644515721639911,0.021631509226649668
37.46,-4.491837569017682,6.613186189801225,0.021439187495500535
37.47,-4.558022933811529,6.581129245813454,0.021255206909054795
37.480000000000004,-4.6238817157169585,6.548343657680678,0.02107327552425208
37.49,-4.689406872359629,6.514832157073236,0.02089374614402119
37.5,-4.754591360911218,6.480597492700792,0.020717001849878864
37.51,-4.819428138543355,6.445642413273027,0.020543425723341984
37.52,-4.883910162427718,6.409969667499601,0.0203734008459273
37.53,-4.948030389735845,6.373582004090249,0.02020731029915193
37.54,-5.0117817776394125,6.3364821717546285,0.020045537164532633
37.550000000000004,-5.075157283310097,6.298672919202397,0.019888464523586162
37.56,-5.1381498639194385,6.2601569951432925,0.019736475457829625
37.57,-5.2007524766391136,6.220937148286973,0.01958995304877978
37.58,-5.262958078640753,6.1810161273431214,0.0194492803779535
37.59,-5.3247596270960305,6.140396681021393,0.01931484052686757
37.6,-5.386149797940321,6.099080247312441,0.01918591634456757
37.61,-5.447120504850543,6.05706423983295,0.019057982032939222
37.62,-5.507665029930109,6.014351820224405,0.018930762218414606
37.63,-5.567776817893268,5.970946874520513,0.0188045590525346
37.64,-5.627449313454141,5.926853288755073,0.01867967468684036
37.65,-5.686675961326976,5.882074948961793,0.018556411272872764
37.660000000000004,-5.745450206226021,5.836615741174379,0.0184350709621727
37.67,-5.803765492865399,5.790479551426633,0.01831595590628132
37.68,-5.861615265959356,5.743670265752261,0.0181993682567395
37.69,-5.9189929702221,5.696191770185002,0.01808561016508822
37.7,-5.975892050367876,5.648047950758559,0.01797498378286837
37.71,-6.032305951110811,5.599242693506739,0.01786779126162108
37.72,-6.088228117165148,5.549779884463247,0.017764334752887245
37.730000000000004,-6.143651993245135,5.499663409661784,0.017664916408207772
37.74,-6.198571024064899,5.44889715513616,0.017569838379123764
37.75,-6.252978450897996,5.397484478443941,0.017479129072433885
37.76,-6.30686543447595,5.3454231179899585,0.017389688777464753
37.77,-6.360225337813022,5.292716085875757,0.01730069627546627
37.78,-6.413052316054277,5.2393684007550565,0.01721231786515775
37.79,-6.465340524344893,5.185385081281467,0.017124719845258315
37.800000000000004,-6.517084117830045,5.130771146108596,0.01703806851448709
37.81,-6.568277251654799,5.075531613890165,0.016952530171563385
37.82,-6.618914080964332,5.019671503279783,0.01686827111520632
37.83,-6.668988760903784,4.9631958329310955,0.01678545764413509
37.84,-6.718495446618329,4.906109621497707,0.016704256057068812
37.85,-6.767428293253036,4.848417887633347,0.016624832652726795
37.86,-6.81578145595308,4.790125649991618,0.016547353729828167
37.87,-6.863549089863601,4.731237927226167,0.01647198558709211
37.88,-6.910725350129772,4.671759737990598,0.016398894523237756
37.89,-6.957304391896663,4.611696100938642,0.016328246836984403
37.9,-7.003280370309452,4.5510520347239005,0.016260208827051176
37.910000000000004,-7.048646894997487,4.489831660429339,0.01619471909286957
37.92,-7.093393497726302,4.42803223852294,0.01612986007926374
37.93,-7.137514110748589,4.365657988139981,0.016065263699855968
37.94,-7.181003918638473,4.302715161663172,0.016001056775504684
37.95,-7.223858105970107,4.239210011475174,0.015937366127068277
37.96,-7.266071857317556,4.175148789958786,0.01587431857540527
37.97,-7.307640357254972,4.11053774949667,0.01581204094137404
37.980000000000004,-7.348558790356511,4.045383142471488,0.015750660045832983
37.99,-7.388822341196237,3.979691221266041,0.015690302709640613
38.0,-7.428426194348303,3.9134682382629906,0.01563109575365532
38.01,-7.467365534386834,3.8467204458450444,0.015573165998735532
38.02,-7.505635545885981,3.7794540963948617,0.01551664026573964
38.03,-7.5432314134198135,3.711675442295247,0.015461645375526158
38.04,-7.580148321562483,3.6433907359288606,0.015408308148953474
38.050000000000004,-7.616381454888138,3.5746062296783605,0.015356755406879984
38.06,-7.651925997970853,3.505328175926553,0.015307113970164193
38.07,-7.6867771353847765,3.4355628270560974,0.015259510659664494
38.08,-7.720930051704034,3.3653164354497007,0.015214072296239315
38.09,-7.754379931502771,3.294595253490021,0.015170925700747061
38.1,-7.787120327506139,3.2234035760793898,0.01512992501705499
38.11,-7.819139450903046,3.151739078431355,0.01508988512952511
38.12,-7.8504328646343495,3.0796079650802395,0.015050649319887989
38.13,-7.8809971155763145,3.0070176047546124,0.015012214166651768
38.14,-7.910828750605143,2.9339753661831978,0.014974576248324677
38.15,-7.9399243165971,2.8604886180945654,0.014937732143414855
38.160000000000004,-7.968280360428452,2.786564729217284,0.014901678430430455
38.17,-7.995893428975401,2.712211068280079,0.014866411687879695
38.18,-8.022760069114213,2.637435004011519,0.014831928494270724
38.19,-8.048876827721132,2.562243905140225,0.014798225428111713
38.2,-8.074240251672423,2.4866451403947645,0.01476529906791081
38.21,-8.09884688784429,2.410646078503865,0.014733145992176233
38.22,-8.122693283113,2.3342540881960954,0.014701762779416134
38.230000000000004,-8.145775984354811,2.25747653820002,0.01467114600813866
38.24,-8.168091538445935,2.180320797244371,0.014641292256852026
38.25,-8.189636492262634,2.102794234057714,0.014612198104064385
38.26,-8.210407392681153,2.0249042173686695,0.014583860128283907
38.27,-8.23040078657775,1.946658115905803,0.014556274908018745
38.28,-8.249613220828639,1.868063298397847,0.014529439021777108
38.29,-8.268041242310083,1.789127133573367,0.01450334904806715
38.300000000000004,-8.285679886686848,1.7098556602488517,0.014477966511905953
38.31,-8.302517805759436,1.6302491081873627,0.014453116553004299
38.32,-8.318551622773558,1.5503144350348759,0.014428826791639418
38.33,-8.33377932670397,1.470059781043732,0.014405157706723284
38.34,-8.348198906525436,1.3894932864662144,0.014382169777167856
38.35,-8.361808351212687,1.3086230915547787,0.01435992348188514
38.36,-8.37460564974049,1.2274573365617087,0.014338479299787094
38.37,-8.386588791083597,1.146004161739345,0.014317897709785692
38.38,-8.397755764216772,1.0642717073399708,0.014298239190792893
38.39,-8.40810455811475,0.9822681136160426,0.014279564221720699
38.4,-8.417633161752299,0.9000015208198437,0.014261933281481069
38.410000000000004,-8.426339564104175,0.8174800692036559,0.014245406848985967
38.42,-8.43422175414512,0.7347118990199377,0.014230045403147389
38.43,-8.441277720849897,0.6517051505209714,0.014215909422877298
38.44,-8.447505453193257,0.5684679639590977,0.014203059387087668
38.45,-8.452902940149958,0.4850084795865979,0.014191555774690463
38.46,-8.45746817069475,0.40133483765593203,0.014181459064597675
38.47,-8.461199133802387,0.31745517841938153,0.014172829735721267
38.480000000000004,-8.464093719679795,0.2333775845409947,0.014165724917478528
38.49,-8.466142589775503,0.1491058455808735,0.014159920369592339
38.5,-8.467340290639168,0.0646457711718893,0.014155210110983392
38.51,-8.467686370520203,-0.019993959988274745,0.014151535907174436
38.52,-8.467180377668015,-0.10480466920199583,0.014148839523688218
38.53,-8.465821860332012,-0.1897776777714703,0.014147062726047488
38.54,-8.463610366761603,-0.2749043069990752,0.014146147279774996
38.550000000000004,-8.460545445206195,-0.3601758781871879,0.014146034950393488
38.56,-8.456626643915202,-0.44558371263800434,0.014146667503425712
38.57,-8.451853511138031,-0.5311191316539018,0.014147986704394419
38.58,-8.446225595124089,-0.6167734565371966,0.014149934318822355
38.59,-8.43974244412278,-0.7025380085902675,0.014152452112232271
38.6,-8.432403606383522,-0.7884041091153089,0.01415548185014691
38.61,-8.424208630155722,-0.8743630794146986,0.014158965298089026
38.62,-8.415157063688785,-0.9604062407907534,0.014162844221581365
38.63,-8.405248455232115,-1.046524914545852,0.01416706038614668
38.64,-8.394482353035135,-1.1327104219821882,0.01417155555730771
38.65,-8.382858305347245,-1.2189540844021396,0.014176271500587208
38.660000000000004,-8.370375860417848,-1.3052472231080854,0.014181149981507926
38.67,-8.357030493965052,-1.3915826376132894,0.014186236716630336
38.68,-8.342812084202025,-1.4779553310890046,0.014191807656132607
38.69,-8.327721371744204,-1.564356531448222,0.014197946587014178
38.7,-8.311759658583656,-1.650777266922648,0.01420472504137249
38.71,-8.294928246712477,-1.7372085657438052,0.01421221455130497
38.72,-8.277228438122737,-1.8236414561434002,0.01422048664890906
38.730000000000004,-8.258661534806498,-1.9100669663531398,0.014229612866282201
38.74,-8.239228838755865,-1.9964761246045462,0.01423966473552182
38.75,-8.218931651962901,-2.0828599591293258,0.014250713788725358
38.76,-8.197771276419687,-2.169209498159124,0.014262831557990251
38.77,-8.17574901411828,-2.255515769925648,0.014276089575413948
38.78,-8.15286616705079,-2.3417698026604192,0.014290559373093866
38.79,-8.12912403720928,-2.427962624595145,0.014306312483127451
38.800000000000004,-8.10452392658581,-2.5140852639615314,0.01432342043761215
38.81,-8.079067137172492,-2.600128748991101,0.014341954768645379
38.82,-8.052754970961384,-2.686084107915561,0.014361987008324582
38.83,-8.025588729944568,-2.771942368966556,0.014383588688747201
38.84,-7.997569716114097,-2.8576945603757924,0.014406831342010686
38.85,-7.96869923146209,-2.9433317103747934,0.014431786500212441
38.86,-7.938978577980605,-3.0288448471952645,0.01445852569544992
38.87,-7.9084038716946665,-3.1142258531264724,0.014487018637221842
38.88,-7.876963834731362,-3.199468029169636,0.014516999367587609
38.89,-7.844661038984773,-3.2845625926669233,0.014548385088985413
38.9,-7.811498792107979,-3.3695006446992006,0.014581105240714973
38.910000000000004,-7.777480401754054,-3.4542732863473335,0.014615089262076003
38.92,-7.742609175576147,-3.5388716186920077,0.014650266592368151
38.93,-7.706888421227335,-3.6232867428140887,0.014686566670891134
38.94,-7.670321446360718,-3.707509759794382,0.014723918936944644
38.95,-7.632911558629368,-3.7915317707137532,0.014762252829828402
38.96,-7.59466206568644,-3.875343876652888,0.014801497788842048
38.97,-7.555576275185006,-3.958937178692652,0.014841583253285301
38.980000000000004,-7.515657494778139,-4.0423027779139105,0.014882438662457885
38.99,-7.474909032118996,-4.12543177539735,0.014923993455659434
39.0,-7.433334194860647,-4.208315272223834,0.014966177072189672
39.01,-7.390936290656195,-4.290944369474172,0.015008918951348291
39.02,-7.347718627158708,-4.373310168229224,0.015052148532435016
39.03,-7.303684512021346,-4.45540376956968,0.015095795254749477
39.04,-7.25883725289718,-4.537216274576406,0.015139788557591401
39.050000000000004,-7.213180157439278,-4.618738784330263,0.015184057880260511
39.06,-7.1667165333008045,-4.699962399911941,0.015228532662056439
39.07,-7.119449688134828,-4.780878222402306,0.015273142342278908
39.08,-7.071382929594447,-4.861477352882161,0.015317816360227613
39.09,-7.022517990898607,-4.941750946416716,0.015362553466218622
39.1,-6.972847184318901,-5.021690670006571,0.015407865302646054
39.11,-6.922372892683258,-5.101288166944305,0.015453987273948025
39.12,-6.8710998795000675,-5.180535025755505,0.0155010639375972
39.13,-6.819032908277679,-5.259422834965815,0.015549239851066285
39.14,-6.766176742524554,-5.337943183100711,0.015598659571827878
39.15,-6.712536145749044,-5.416087658685833,0.015649467657354678
39.160000000000004,-6.658115881459499,-5.493847850246825,0.015701808665119395
39.17,-6.602920713164384,-5.571215346309164,0.015755827152594624
39.18,-6.5469554043720475,-5.6481817353984916,0.015811667677253064
39.19,-6.490224718590879,-5.724738606040396,0.015869474796567386
39.2,-6.4327334193292245,-5.800877546760517,0.015929393068010302
39.21,-6.374486270095553,-5.876590146084334,0.01599156704905439
39.22,-6.315488034398213,-5.951867992537488,0.01605614129717237
39.230000000000004,-6.2557434757455495,-6.02670267464562,0.01612326036983695
39.24,-6.195257357646035,-6.101085780934209,0.016193068824520703
39.25,-6.134034443608017,-6.175008899928898,0.016265711218696348
39.26,-6.072078312480909,-6.248463330567463,0.01634111802508876
39.27,-6.009385320189638,-6.321438716376889,0.01641780934984965
39.28,-5.945959722031206,-6.393926821688593,0.01649555186148877
39.29,-5.881807669312252,-6.4659198904738995,0.016574439454628786
39.300000000000004,-5.816935313339416,-6.537410166704132,0.016654566023892366
39.31,-5.7513488054194735,-6.608389894350461,0.01673602546390202
39.32,-5.685054296859063,-6.678851317384211,0.016818911669280415
39.33,-5.618057938964869,-6.748786679776654,0.016903318534650172
39.34,-5.550365883043528,-6.818188225499111,0.016989339954633965
39.35,-5.481984280401821,-6.8870481985227565,0.017077069823854294
39.36,-5.412919282346383,-6.955358842818913,0.01716660203693383
39.37,-5.3431770401839005,-7.023112402358852,0.017258030488495193
39.38,-5.272763705221006,-7.090301121113895,0.017351449073161062
39.39,-5.201685428764486,-7.156917243055219,0.01744695168555393
39.4,-5.129948362120973,-7.222953012154141,0.017544632220296466
39.410000000000004,-5.0575586565971005,-7.288400672381985,0.01764458457201137
39.42,-4.9845224634996566,-7.353252467709927,0.01774690263532111
39.43,-4.910844789028093,-7.417500119736147,0.01785153416324959
39.44,-4.8365234034147875,-7.481132169498134,0.01795747925368038
39.45,-4.761563829615469,-7.544140904294254,0.018064685298729857
39.46,-4.6859735124974575,-7.606519506351972,0.018173341313468087
39.47,-4.609759896927912,-7.668261157898887,0.01828363631296536
39.480000000000004,-4.532930427773991,-7.7293590411625965,0.018395759312291975
39.49,-4.455492549903018,-7.7898063383705685,0.018509899326517983
39.5,-4.377453708182151,-7.849596231750402,0.01862624537071368
39.51,-4.2988213474786034,-7.908721903529649,0.01874498645994929
39.52,-4.219602912659533,-7.967176535935908,0.018866311609295104
39.53,-4.139805848592265,-8.024953311196649,0.01899040983382117
39.54,-4.059437600143956,-8.08204541153947,0.01911747014859779
39.550000000000004,-3.9785056121817615,-8.138446019191962,0.019247681568695274
39.56,-3.8970173295730115,-8.194148316381602,0.01938123310918365
39.57,-3.81498019718486,-8.249145485335983,0.019518313785133225
39.58,-3.7324016598845215,-8.303430708282661,0.019659112611614217
39.59,-3.6492891625391497,-8.356997167449228,0.019803818603696944
39.6,-3.5656501500160758,-8.409838045063163,0.019952620776451418
39.61,-3.481488831613284,-8.46194423091535,0.02010486807234779
39.62,-3.3968060145460557,-8.513304423506352,0.02025891495358619
39.63,-3.3116099741716,-8.563912806440829,0.020414956538136582
39.64,-3.2259092619738756,-8.613763762417783,0.02057325788328011
39.65,-3.1397124294366603,-8.662851674136313,0.02073408404629824
39.660000000000004,-3.0530280280437303,-8.711170924295523,0.020897700084472448
39.67,-2.9658646092790466,-8.758715895594412,0.021064371055083866
39.68,-2.878230724626385,-8.80548097073208,0.02123436201541397
39.69,-2.7901349255695838,-8.851460532407598,0.021407938022744114
39.7,-2.7015857635924174,-8.896648963320064,0.02158536413435579
39.71,-2.61259179017885,-8.941040646168483,0.021766905407530103
39.72,-2.5231615568126564,-8.984629963651953,0.02195282689954854
39.730000000000004,-2.4333036149776097,-9.027411298469573,0.0221433936676926
39.74,-2.3430265161576767,-9.069379033320349,0.022338870769243367
39.75,-2.2523388118366308,-9.110527550903381,0.02253952326148234
39.76,-2.16124905349831,-9.150851233917736,0.022745616201690876
39.77,-2.0697657926264865,-9.190344465062509,0.02295741464715049
39.78,-1.9778975215538088,-9.22900156268894,0.023175162317492365
39.79,-1.88564747320126,-9.26681121969,0.023397160396909766
39.800000000000004,-1.7930213634914893,-9.303765137675713,0.023622460584348238
39.81,-1.7000286183149385,-9.339859114943957,0.02385142417804128
39.82,-1.6066786635618526,-9.375088949792692,0.024084412476222866
39.83,-1.5129809251225421,-9.409450440519848,0.02432178677712682
39.84,-1.4189448288872506,-9.442939385423381,0.024563908378987136
39.85,-1.324579800746422,-9.475551582801174,0.024811138580037292
39.86,-1.2298952665903005,-9.507282830951185,0.025063838678511276
39.87,-1.1349006523091965,-9.538128928171345,0.025322369972642908
39.88,-1.039605383793352,-9.568085672759606,0.0255870937606662
39.89,-0.944018886933214,-9.59714886301386,0.02585837134081459
39.9,-0.8481505876190245,-9.625314297232055,0.026136564011322094
39.910000000000004,-0.7520099117410264,-9.652577773712148,0.026422033070422735
39.92,-0.6556062851896658,-9.678935090752027,0.026715139816349924
39.93,-0.5589491338551857,-9.704382046649648,0.02701624554733768
39.94,-0.4620478836278963,-9.72891443970294,0.02732571156161983
39.95,-0.3649119603980393,-9.75252806820985,0.027643899157430415
39.96,-0.26754968008653546,-9.775216903385163,0.027970610936062155
39.97,-0.16996589796126294,-9.796969448564676,0.028303835956963935
39.980000000000004,-0.07217005404738003,-9.817782055548347,0.028643776449533184
39.99,0.025827836326002607,-9.837652038790317,0.028990919309036724
40.0,0.12401775782998242,-9.85657671274476,0.029345751430742084
40.01,0.22238969513558793,-9.874553391865842,0.02970875970991657
40.02,0.3209336329139174,-9.89157939060774,0.030080431041827747
40.03,0.4196395558358591,-9.907652023424593,0.030461252321742384
40.04,0.518497448572511,-9.922768604770578,0.03085171044492804
