t,x,y,z
39.44,-12.336002414425943,-9.15578949182408,35.15757370275132
39.45,-11.985042007691638,-8.188523247649794,35.27161521023017
39.46,-11.577155958142043,-7.2563405341743605,35.23829189300874
39.47,-11.121175899464026,-6.375679144900199,35.07033148513963
39.480000000000004,-10.62901219046102,-5.561292795363696,34.78625893597659
39.49,-10.110436082000836,-4.827091132901658,34.4002346119046
39.5,-9.575026926341586,-4.176600941161776,33.92923619434175
39.51,-9.03296145926226,-3.610853173412937,33.392263726043275
39.52,-8.493778845834205,-3.131395283192964,32.80455422270644
39.53,-7.964233577665343,-2.733765443017905,32.17827504249074
39.54,-7.450456872065045,-2.4113627894934924,31.526177979789285
39.550000000000004,-6.958645587272348,-2.158603445342454,30.858944103020768
39.56,-6.492606046962625,-1.9687102922724546,30.183504602284913
39.57,-6.055246184863981,-1.8339032938170452,29.506571354737446
39.58,-5.64932145926304,-1.7475628167285122,28.83341062347766
39.59,-5.275709215729516,-1.703133863612067,28.167417221091355
39.6,-4.935044581061318,-1.6942511449936077,27.51170288324609
39.61,-4.627444363489997,-1.7159320162454854,26.868143389551594
39.62,-4.35250876538542,-1.7634732143894796,26.238043602913894
39.63,-4.10931824430456,-1.8329439675063304,25.622608941459138
39.64,-3.896717993051774,-1.9214380639817312,25.022448149420526
39.65,-3.7135724884669212,-2.0261391296382425,24.4380389229307
39.660000000000004,-3.558130195760153,-2.145192167363894,23.86980089019233
39.67,-3.4293084781805168,-2.2773107686802563,23.31794356834445
39.68,-3.326221855364731,-2.421175908471548,22.782648460555865
39.69,-3.2469448489302186,-2.5761892626673686,22.264175901922734
39.7,-3.1896131900471807,-2.7427560018741195,21.762872179507724
39.71,-3.153895469289614,-2.920845937566415,21.279021687293927
39.72,-3.1394654835371845,-3.1104264083308792,20.812908522932474
39.730000000000004,-3.1458825885772375,-3.3115296879192546,20.36482079761914
39.74,-3.1705854674815255,-3.525737907763261,19.935303526565384
39.75,-3.2129408114246174,-3.7543907789054884,19.52528260874395
39.76,-3.2733605440512212,-3.998357068519146,19.135711611522815
39.77,-3.3522565890061085,-4.258505543777634,18.767544102269706
39.78,-3.4500408699338747,-4.535704971853794,18.421733648353133
39.79,-3.567059600977782,-4.8308800515690145,18.099228235134326
39.800000000000004,-3.7021255912684783,-5.146407541797163,17.801263581514693
39.81,-3.855155207477913,-5.4841018031363005,17.530242225384693
39.82,-4.02681459313558,-5.84519618729352,17.28879322683957
39.83,-4.217769891770883,-6.230924045975697,17.079545645974775
39.84,-4.428687246913384,-6.642518730890007,16.905128542885667
39.85,-4.660254592111484,-7.08125408872077,16.76816525254768
39.86,-4.913684537045177,-7.549087700509222,16.671754190556523
39.87,-5.189503251454838,-8.045919948000128,16.620818333290753
39.88,-5.487867134115354,-8.570838720665355,16.62064143493519
39.89,-5.808932583800972,-9.12293190797565,16.676507249674643
39.9,-6.152855999286567,-9.70128739940286,16.793699531693893
39.910000000000004,-6.51981742144284,-10.30499576680338,16.977528917896652
39.92,-6.9112098889311575,-10.931874806308679,17.23529014056237
39.93,-7.3263641023810715,-11.575135601815411,17.57380809551541
39.94,-7.76330126816316,-12.227007954075154,17.998775789126693
39.95,-8.220042592648332,-12.879721663839943,18.515886227767528
39.96,-8.695558919305014,-13.524686523654768,19.13288551627895
39.97,-9.18706265196121,-14.147952916075834,19.85461301248576
39.980000000000004,-9.688880816391519,-14.733460560633764,20.68026879138194
39.99,-10.195411241744019,-15.264990814302728,21.60938264492935
40.0,-10.701969466980692,-15.722212240302575,22.645646231229176
40.01,-11.199770679258268,-16.085297782698273,23.77712786844082
40.02,-11.678701047527017,-16.335717222207847,24.986643519075884
40.03,-12.128586834480956,-16.45262450575672,26.25872030917515
40.04,-12.538827810575166,-16.413609663567026,27.576233465721156
40.050000000000004,-12.898751539052016,-16.2130699945355,28.905952331782224
40.06,-13.197529637131085,-15.846436987683123,30.213354387663255
40.07,-13.420901386893503,-15.300477123119029,31.465722216739852
40.08,-13.5620424638462,-14.589449008489373,32.6308130582194
40.09,-13.61740803901171,-13.738383063761766,33.67591322877989
40.1,-13.581351601646087,-12.76885560254348,34.56835471732403
40.11,-13.449481912007704,-11.703127278764573,35.28763475995072
40.12,-13.227585670931035,-10.578808004432227,35.8252171399081
40.13,-12.917980662130844,-9.430746777934251,36.16983760303145
40.14,-12.527629011931408,-8.289416311747438,36.32569510667365
40.15,-12.069540680934344,-7.186605841110561,36.30745458346881
40.160000000000004,-11.552832680541464,-6.14975902999757,36.12582335937584
40.17,-10.99038882922203,-5.19466015158755,35.80260542685874
40.18,-10.396480831858181,-4.335927009388414,35.361988418710936
40.19,-9.782647424673636,-3.5828749456613496,34.82335853651896
40.2,-9.160244278808587,-2.9339614515034187,34.20894127615889
40.21,-8.540710350620682,-2.387434369416552,33.54037091391781
40.22,-7.933332484213031,-1.9393563858687384,32.83295049303632
40.230000000000004,-7.34501669348417,-1.5805877449141363,32.100802277405144
40.24,-6.782719452522563,-1.3027234484718415,31.356306530234374
40.25,-6.250910915766297,-1.0964155079219287,30.60791158498712
40.26,-5.75320343527828,-0.9519554863655229,29.8629719440433
40.27,-5.291596131662861,-0.8603738050209833,29.126279234390243
40.28,-4.867311354199126,-0.8130151866471005,28.401624227066517
40.29,-4.480764979761177,-0.8026466303134188,27.691276653178633
40.300000000000004,-4.1315587959462,-0.822584032552917,26.997060831082308
40.31,-3.8186370063284727,-0.8673530862770018,26.319733812084124
40.32,-3.540717617927829,-0.9322020905387258,25.659780009334842
40.33,-3.296230677045406,-1.0134172338906986,25.017356140554753
40.34,-3.083397046773393,-1.1077938370629095,24.392305307427623
40.35,-2.900192523576614,-1.213246694771494,23.78464870626437
40.36,-2.745064004569244,-1.3278169396928832,23.194128433686508
40.37,-2.61556929590732,-1.4503567301891276,22.62047258242247
40.38,-2.510139688673479,-1.5803759331779745,22.06348979712584
40.39,-2.427788019906998,-1.7172860315076437,21.523014416881967
40.4,-2.366490927774225,-1.8610197661534629,20.99889607200682
40.410000000000004,-2.3237557695489905,-2.0124739368487146,20.491110599154926
40.42,-2.2993702616467306,-2.1719753333251623,19.99969474515144
40.43,-2.293173144492024,-2.3398317938512183,19.524685604289715
40.44,-2.3050031585094843,-2.5163511566951913,19.066120270863458
40.45,-2.3334834661885084,-2.702600287658384,18.624083667114576
40.46,-2.376630993886863,-2.9007582793087923,18.19901151127207
40.47,-2.4348251796094913,-3.112084219507768,17.791493968884797
40.480000000000004,-2.508489119639694,-3.337815159507155,17.402121815805828
40.49,-2.598045910260611,-3.5791881505583105,17.031485827889046
40.5,-2.70361752971397,-3.8375730864571826,16.680170699786643
40.51,-2.8243139223223133,-4.115132986798238,16.34920667488669
40.52,-2.960777407205826,-4.413844582539221,16.040313276491133
40.53,-3.1138663583271775,-4.735618486473916,15.755253639957836
40.54,-3.2844391496493186,-5.082365311396736,15.495790900643994
40.550000000000004,-3.473344174412529,-5.4559976907716345,15.263667370803685
40.56,-3.6812926335361835,-5.858438057507524,15.060830788845175
40.57,-3.909277097918849,-6.291507782970188,14.891021973260688
40.58,-4.15839676516467,-6.757000340477925,14.758376801620647
40.59,-4.4297508328779935,-7.256709203349397,14.667031151495431
40.6,-4.7244514939691244,-7.792435033474115,14.621114887586616
40.61,-5.044489474022843,-8.365853930610449,14.625014481198953
40.62,-5.390996444424734,-8.976245333257497,14.685600767719139
40.63,-5.764352492581275,-9.622100730547583,14.810496578397602
40.64,-6.16493770589814,-10.30191161161164,15.007324744484489
40.65,-6.593132171781787,-11.014169465581972,15.28370809723018
40.660000000000004,-7.050282957136287,-11.756638156929549,15.64867104530596
40.67,-7.536485313017942,-12.521083661492186,16.11216153325101
40.68,-8.049364123207093,-13.296601675211502,16.68233374283558
40.69,-8.58652909105415,-14.072281651516581,17.367326822213887
40.7,-9.146661460437768,-14.835778209872727,18.178023097532833
40.71,-9.72536879085067,-15.567167831353636,19.119955319760468
40.72,-10.315354945628574,-16.24410962249949,20.192581050743634
40.730000000000004,-10.909798127342217,-16.84304965693687,21.397581227579153
40.74,-11.500923443501408,-17.334917199670148,22.734371982896068
40.75,-12.075974153831282,-17.693044451647257,24.181897769583955
40.76,-12.621799282320298,-17.890799923741486,25.71778251381925
40.77,-13.124588271477457,-17.894365829630612,27.32287262498056
40.78,-13.569870156184733,-17.6890952362631,28.957113817957318
40.79,-13.943152410511265,-17.267853096276408,30.573579602196368
40.800000000000004,-14.226220869178844,-16.613028357654134,32.126987418524045
40.81,-14.408240026713228,-15.739488229780335,33.57188629097794
40.82,-14.483227174953063,-14.680139918445139,34.8618379316743
