t,x,y,z
26.02,2.490626925642189,-0.365716143742242,-3.789687335939529
26.03,2.4647286712749716,-0.3749101351925013,-3.7478858446155634
26.04,2.438482656076428,-0.3838466079814265,-3.7041945646162993
26.05,2.4119273434040953,-0.3925142405645009,-3.6586787663319904
26.060000000000002,2.385101196615539,-0.4009017113971986,-3.6114037201529365
26.07,2.3580426790683253,-0.40899769893499377,-3.562434696469441
26.080000000000002,2.330790254119992,-0.41679088163336936,-3.5118369656717534
26.09,2.303382385128114,-0.42426993794779694,-3.4596757981501947
26.1,2.2758575354502284,-0.431423546333759,-3.406016464295013
26.11,2.2482427935728553,-0.438234360109811,-3.3508688857102618
26.12,2.2205526278875625,-0.4446809694493458,-3.2941919284964407
26.13,2.19282577150934,-0.45075708826992306,-3.2360714960684445
26.14,2.1651018074055584,-0.4564569182103674,-3.176597775461821
26.150000000000002,2.1374203185436174,-0.4617746609094971,-3.115860953712179
26.16,2.109820887890916,-0.46670451800613083,-3.05395121785513
26.17,2.0823430984148246,-0.4712406911390925,-2.9909587549262184
26.18,2.0550265330827524,-0.4753773819471993,-2.9269737519610772
26.19,2.02791077486207,-0.4791087920692746,-2.8620863959952505
26.2,2.0010354067201863,-0.4824291231441361,-2.796386874064372
26.21,1.9744400116244716,-0.48533257681060665,-2.7299653732039846
26.22,1.9481641725423349,-0.48781335470750453,-2.6629120804497237
26.23,1.9222449402007316,-0.4898572305949707,-2.5952800352272862
26.240000000000002,1.896711621443117,-0.4914387757485988,-2.527062455158031
26.25,1.8715968283535367,-0.4925583812966841,-2.458355741639561
26.26,1.8469334925875645,-0.49321791157259437,-2.389262495921793
26.27,1.8227545458008085,-0.49341923090969597,-2.3198853192547424
26.28,1.799092919648843,-0.4931642036413558,-2.2503268128883276
26.29,1.7759815457872759,-0.49245469410094106,-2.1806895780725637
26.3,1.7534533558716816,-0.4912925666218179,-2.111076216057368
26.310000000000002,1.7315412815576599,-0.48967968553735347,-2.0415893280927317
26.32,1.7102782545008088,-0.4876179151809154,-1.972331515428646
26.330000000000002,1.689697206356705,-0.4851091198858691,-1.9034053793150283
26.34,1.6698310687809539,-0.4821551639855831,-1.834913521001894
26.35,1.650716691694532,-0.4787514589497362,-1.7669481200625237
26.36,1.6323990412192642,-0.47487420612688264,-1.6995620326872778
26.37,1.6149002850620358,-0.4705293136664558,-1.6328449614269014
26.38,1.5982400836489314,-0.4657263976786399,-1.5668919992661028
26.39,1.5824380974060122,-0.46047507427361284,-1.5017982391894953
26.400000000000002,1.5675139867593564,-0.45478495956155734,-1.437658774181763
26.41,1.5534874121350417,-0.4486656696526569,-1.374568697227589
26.42,1.5403780339591306,-0.4421268206570884,-1.3126231013115888
26.43,1.528205512657705,-0.43517802868503763,-1.2519170794184666
26.44,1.5169895086568288,-0.4278289098466808,-1.19254572453284
26.45,1.5067496823825823,-0.4200890802522044,-1.1346041296394118
26.46,1.4975082553709693,-0.4119663415169907,-1.0781888299676703
26.47,1.4893157109057251,-0.4034469191418031,-1.02340773908949
26.48,1.4821882720448039,-0.39453794055352304,-0.9703396320459909
26.490000000000002,1.4761295781168888,-0.38525503993158133,-0.91905500420673
26.5,1.471143268450662,-0.37561385145540915,-0.869624350941261
26.51,1.4672329823748003,-0.36563000930442735,-0.8221181676190857
26.52,1.4644023592179867,-0.3553191476580708,-0.7766069496097745
26.53,1.4626550383088994,-0.3446969006957599,-0.733161192282832
26.54,1.46199465897622,-0.33377890259692994,-0.6918513910078257
26.55,1.4624248605486285,-0.32258078754100084,-0.6527480411542631
26.560000000000002,1.4639499229767845,-0.3111179159462717,-0.6159226093574933
26.57,1.4666077947537006,-0.2993905765906144,-0.5814951882764143
26.580000000000002,1.4704103064474723,-0.28740815697554506,-0.5495389743739442
26.59,1.4753452812229904,-0.2751899233639886,-0.520089419431936
26.6,1.4814005422451522,-0.2627551420188531,-0.49318197523219914
26.61,1.4885639126788468,-0.2501230792030639,-0.468852093556583
26.62,1.4968232156889736,-0.2373130011795287,-0.4471352261869007
26.63,1.5061662744404198,-0.22434417421117314,-0.42806682490499776
26.64,1.5165809120980862,-0.2112358645609047,-0.41168234149269123
26.650000000000002,1.5280549518268634,-0.19800733849164454,-0.3980172277318186
26.66,1.5405954042501526,-0.18467274187943616,-0.38714624475028303
26.67,1.5542205691544213,-0.1712417915536037,-0.3791610480337946
26.68,1.568905180112328,-0.1577346683990227,-0.3740589245663211
26.69,1.584622829259069,-0.14417184229717403,-0.3718347541735588
26.7,1.60134710872982,-0.1305737831295578,-0.3724834166812092
26.71,1.6190516106597785,-0.1169609607776549,-0.3759997919149726
26.72,1.6377099271841185,-0.10335384512296542,-0.38237875970054647
26.73,1.6572956504380396,-0.08977290604697018,-0.39161519986363513
26.740000000000002,1.6777823725567214,-0.07623861343116452,-0.4037039922299368
26.75,1.699156863751327,-0.06276903102111699,-0.4186700827584
26.76,1.7214115664839311,-0.049379680184142107,-0.4365443224095873
26.77,1.7445128522861937,-0.036089706587407185,-0.4572927759250195
26.78,1.7684266250685767,-0.022918330781684093,-0.4808803921314869
26.79,1.7931187887415088,-0.009884773317763537,-0.5072721198557483
26.8,1.8185552472154527,0.002991745253582395,-0.5364329079245977
26.810000000000002,1.8447078822815535,0.01569183206241208,-0.5683458647442909
26.82,1.8715548580914867,0.02819674935343986,-0.6030091846138989
26.830000000000002,1.899056721198444,0.040489078180901104,-0.6403636652700174
26.84,1.9271731687239788,0.052551443586854533,-0.6803474307939389
26.85,1.9558638977896847,0.06436647061337622,-0.7228986052670104
26.86,1.9850886055171142,0.0759167843025252,-0.7679553127705203
26.87,2.0148106427658004,0.08718423104692867,-0.8154690525176359
26.88,2.045001612361907,0.09814983386646622,-0.8654176725452116
26.89,2.0756183744304546,0.10879889951191005,-0.9177203409001867
26.900000000000002,2.1066163638001125,0.11911708856258107,-0.9722908014326503
26.91,2.1379510152995524,0.1290900615978007,-1.0290427979926886
26.92,2.169577763757477,0.13870347919690088,-1.0878900744304485
26.93,2.201452371735852,0.14794278085822488,-1.1487480815757296
26.94,2.233540338411426,0.15678767074258718,-1.211580130239545
26.95,2.265800390571287,0.16522467642655334,-1.2763065333116934
26.96,2.298185983390482,0.17324424734628213,-1.3428188938844108
26.97,2.330650572044015,0.18083683293792066,-1.4110088150498412
26.98,2.3631476117069337,0.18799288263762712,-1.4807678999002234
26.990000000000002,2.3956305575542527,0.19470284588155148,-1.551987751527724
27.0,2.4280528647609856,0.2009571721058444,-1.6245599730245077
27.01,2.460368340805787,0.20674515981905772,-1.6983810750827475
27.02,2.492535546198173,0.21204563670547616,-1.773397422401184
27.03,2.524511983680785,0.2168512993949741,-1.8495069628420526
27.04,2.556254158363957,0.22115927447097675,-1.926589960175292
27.05,2.587718575358067,0.2249666885169156,-2.0045266781709494
27.060000000000002,2.618861739773461,0.2282706681162176,-2.0831973805989903
27.07,2.6496401567204844,0.23106833985231034,-2.162482331229379
27.080000000000002,2.6800103313095143,0.23335683030862436,-2.242261793832163
27.09,2.709928768650887,0.23513326606858653,-2.32241603217728
27.1,2.7393510988808543,0.23639341721643684,-2.402827471393963
27.11,2.7682232852950097,0.23711600279572462,-2.4834111263861134
27.12,2.7965063154019156,0.2372984193877842,-2.5640643736648276
27.13,2.824166464842237,0.23694567884320666,-2.644673987528904
27.14,2.8511700092566787,0.2360627930125829,-2.725126742277256
27.150000000000002,2.8774832242859163,0.23465477374650412,-2.8053094122087114
27.16,2.903072385570625,0.23272663289556228,-2.8851087716220976
27.17,2.9279037687515084,0.23028338231034723,-2.964411594816328
27.18,2.951943649469234,0.22733003384145184,-3.043104656090201
27.19,2.975158303364504,0.22387159933946518,-3.12107472974263
27.2,2.997514006077987,0.21991309065498094,-3.1982085900724155
27.21,3.0189603381691428,0.21544710971682987,-3.2743915092869984
27.22,3.0394504294491327,0.21046615142016095,-3.34952372535634
27.23,3.0589652944492274,0.20498173718185045,-3.423517059967344
27.240000000000002,3.077486075644151,0.1990054792168345,-3.4962833692907034
27.25,3.0949939155086286,0.19254898974004991,-3.567734509497112
27.26,3.1114699565174044,0.18562388096642657,-3.6377823367573394
27.27,3.1268953411451985,0.1782417651109038,-3.706338707242056
27.28,3.141251211866753,0.17041425438841085,-3.773315477122029
27.29,3.154518711156789,0.1621529610138877,-3.838624502567931
27.3,3.1666789814900476,0.15346949720226288,-3.9021776397505272
27.310000000000002,3.177694757793052,0.14436668045331705,-3.963868782345586
27.32,3.1875297877509587,0.13484605759188992,-4.023601963153544
27.330000000000002,3.196179048940444,0.12492296742714304,-4.081317577891307
27.34,3.2036377207660656,0.114612841248278,-4.136956239818979
27.35,3.209900982632391,0.10393111034448195,-4.190458562196749
27.36,3.2149640139439803,0.09289320600495699,-4.241765158284725
27.37,3.218821994105399,0.08151455951888975,-4.290816641343089
27.38,3.2214701025212085,0.06981060217548282,-4.337553624631955
27.39,3.2228969931414664,0.05779457315548794,-4.381906900145378
27.400000000000002,3.2230781318348902,0.045474540952102044,-4.4237903310231745
27.41,3.222016276567046,0.032866847513905624,-4.4631623861763945
27.42,3.2197166816405707,0.01998863504641849,-4.4999854429022035
27.43,3.216184601358101,0.006857045755178599,-4.534221878497711
27.44,3.2114252900222713,-0.006510778154294641,-4.565834070260079
27.45,3.2054398038727023,-0.020098594810128403,-4.594776209016109
27.46,3.198216913362519,-0.033893126762422864,-4.6209791625733505
27.47,3.1897683660341247,-0.04787662943409636,-4.644419492948135
27.48,3.1801089065143318,-0.062030742370005935,-4.665079658456506
27.490000000000002,3.169253279429962,-0.07633710511499375,-4.682942117414484
27.5,3.157216229407838,-0.09077735721390177,-4.697989328138092
27.51,3.1440087913981007,-0.10533365274254519,-4.710195497087406
27.52,3.129625452043603,-0.11999070979617249,-4.71949799252492
27.53,3.114086270666657,-0.13473013214070595,-4.725891022005771
27.54,3.097416038424452,-0.1495329000648259,-4.729379315234489
27.55,3.0796395464741564,-0.1643799938572335,-4.72996760191561
27.560000000000002,3.060781585972954,-0.17925239380661429,-4.727660611753667
27.57,3.040866948078031,-0.1941310802016537,-4.722463074453195
27.580000000000002,3.019912841670843,-0.20899745299951944,-4.7143603806313115
27.59,2.9979161724982393,-0.22383439809159875,-4.703285791061617
27.6,2.974908756990958,-0.23862334411009523,-4.689261155529791
27.61,2.9509264405145106,-0.25334552104130953,-4.672318576661468
27.62,2.9260050684343746,-0.26798215887156324,-4.652490157082255
27.63,2.900180486116062,-0.2825144875871572,-4.6298079994177925
27.64,2.87348853892505,-0.29692373717441284,-4.604304206293684
27.650000000000002,2.8459650722268415,-0.31119113761963624,-4.576010880335563
27.66,2.817645931386942,-0.3252979189091334,-4.5449601241690605
27.67,2.788541652942032,-0.3392239001069774,-4.5111071251771175
27.68,2.7586664760037833,-0.35295010904351687,-4.474419387095718
27.69,2.7280660074911403,-0.3664598621508213,-4.434960315643405
27.7,2.6967858725281895,-0.37973647704136704,-4.392793372041007
27.71,2.6648716962389756,-0.3927632713276492,-4.347982017509298
27.72,2.632369103747587,-0.40552356262214445,-4.300589713269113
27.73,2.599323720178067,-0.41800066853734763,-4.250679920541221
27.740000000000002,2.5657811706544926,-0.43017790668573996,-4.1983161005464416
27.75,2.5317870803009423,-0.4420385946798031,-4.143561714505598
27.76,2.497387074241458,-0.45356605013203133,-4.0864802236394535
27.77,2.462605985498066,-0.46473764943631607,-4.027052861948791
27.78,2.427461092716073,-0.4755305397372512,-3.965237888142033
27.79,2.392003206953425,-0.48593276184688994,-3.9011308648901784
27.8,2.356283482704245,-0.495932461522758,-3.834828737420536
27.810000000000002,2.3203530744626946,-0.5055177845223697,-3.766428450960483
27.82,2.284263136722935,-0.5146768766032401,-3.6960269507373997
27.830000000000002,2.2480648239790892,-0.5233978835228941,-3.6237211819785906
27.84,2.2118092907253315,-0.5316689510388435,-3.549608089911461
27.85,2.175547691455785,-0.5394782249086125,-3.4737846197633138
27.86,2.1393311806646236,-0.5468138508897138,-3.3963477167615563
27.87,2.1032109128459706,-0.5536639747396709,-3.3173943261334893
27.88,2.067231710035906,-0.5600105443247838,-3.2369805967561955
27.89,2.031419628900703,-0.5658216276192304,-3.1550603994803255
27.900000000000002,1.9958212290471553,-0.5710908647645366,-3.071742534849455
27.91,1.9604853590464186,-0.5758143803189982,-2.98715156267478
27.92,1.9254608674696123,-0.5799882988409154,-2.901412042767408
27.93,1.8907966028879053,-0.5836087448885824,-2.814648534938565
27.94,1.8565414138724172,-0.5866718430202986,-2.7269855989993568
27.95,1.8227441489943161,-0.5891737177943592,-2.6385477947610116
27.96,1.7894536568247223,-0.5911104937690628,-2.5494596820346325
27.97,1.7567187859348037,-0.592478295502705,-2.4598458206314495
27.98,1.7245883848956807,-0.593273247553584,-2.3698307703625656
27.990000000000002,1.6931113022785096,-0.5934914744799963,-2.279539091039179
28.0,1.6623349047417333,-0.5931137955284268,-2.1890400636499434
28.01,1.6322995198142651,-0.5921216570913146,-2.098390113853551
28.02,1.603043390345866,-0.5905197454155557,-2.007720371815615
28.03,1.5746047589275187,-0.5883128424513901,-1.9171622930719812
28.04,1.5470218681502472,-0.5855057301490607,-1.826847333158622
28.05,1.5203329606050353,-0.5821031904588065,-1.736906947611382
28.060000000000002,1.494576278882897,-0.5781100053308695,-1.647472591966202
28.07,1.4697900655748444,-0.5735309567154927,-1.5586757217590226
28.080000000000002,1.4460125632718634,-0.5683708265629138,-1.4706477925256891
28.09,1.4232821027487554,-0.5626342931281477,-1.3835201723879211
28.1,1.401651168785788,-0.556307702768464,-1.2974057091884337
28.11,1.38115863676028,-0.5493876016848845,-1.212415307231105
28.12,1.3618287595832936,-0.5418864911695158,-1.1286710693711686
28.13,1.3436857901659194,-0.5338168725144745,-1.0462950984639767
28.14,1.326753981419221,-0.5251912470118663,-0.9654094973647644
28.150000000000002,1.3110575862542824,-0.5160221159538052,-0.8861363689288547
28.16,1.2966208575821847,-0.5063219806324064,-0.808597816011568
28.17,1.2834680483139949,-0.4961033423397742,-0.7329159414681425
28.18,1.271626146600865,-0.48537682566650886,-0.6592146986501489
28.19,1.2611427880732768,-0.47413753474162357,-0.587628378274866
28.2,1.2520357694639521,-0.46239840153530537,-0.5182639884569615
28.21,1.2443145671480305,-0.45017779169858557,-0.45122217040287793
28.22,1.2379886575006638,-0.4374940708825124,-0.38660356531915474
28.23,1.2330675168969942,-0.4243656047381166,-0.3245088144122381
28.240000000000002,1.2295606217121704,-0.41081075891644203,-0.2650385588886432
28.25,1.2274774483213393,-0.39684789906853335,-0.20829343995488164
28.26,1.226840695606097,-0.38248870891211123,-0.15439099906167994
28.27,1.2276681518871915,-0.36774564078994926,-0.10343689057130528
28.28,1.2299571661008797,-0.3526404879780791,-0.05550740811408714
28.29,1.2337050459712664,-0.3371950634656145,-0.01067878899873162
28.3,1.2389090992224598,-0.3214311802416474,0.030972729466121063
28.310000000000002,1.2455683196906637,-0.30537009664419834,0.0693677483068226
28.32,1.253697402224828,-0.28902753619009125,0.1043989982441844
28.330000000000002,1.2632890630250033,-0.27242567892712555,0.13600370708093984
28.34,1.2743289419094297,-0.25558894381280933,0.16413274916657894
28.35,1.2868026786963616,-0.23854174980462706,0.1887369988506341
28.36,1.3006959132040365,-0.22130851586008726,0.20976733048260032
28.37,1.3160074590498143,-0.2039105697664714,0.22714569586349354
28.38,1.33273532599734,-0.18636869377226273,0.2407996676945387
28.39,1.350852260659927,-0.16870909666019784,0.25071491616108843
28.400000000000002,1.3703307638739601,-0.15095804220916414,0.25687766508807164
28.41,1.3911433364758234,-0.1331417941980492,0.25927413830042256
28.42,1.4132624793019228,-0.11528661640572145,0.2578905596230773
28.43,1.4366670472371248,-0.09741777171060795,0.2526976300869386
28.44,1.4613508560398127,-0.07955740263995376,0.24363363712176114
28.45,1.4872780725963575,-0.06173134176468435,0.2307146080933011
28.46,1.514409709835353,-0.04396587046149268,0.21396453539876242
28.47,1.5427067806853556,-0.026287270107096944,0.1934074114353701
28.48,1.5721302980749607,-0.008721822078190167,0.16906722860032258
28.490000000000002,1.6026455291610886,0.008704481142837797,0.14095640625936093
28.5,1.634229591976472,0.02596725816959828,0.10905945463645167
28.51,1.6668381132823464,0.04304176100889655,0.07342521567706323
28.52,1.7004240818392629,0.05990312249135436,0.03411002960736645
28.53,1.7349404864078186,0.07652647544761754,-0.008829763346521136
28.54,1.7703426120080448,0.0928867668746458,-0.05534527247496582
28.55,1.8065956344864205,0.1089588053113101,-0.10541631242480178
28.560000000000002,1.8436489488558405,0.12471973324216337,-0.15896610195594263
28.57,1.8814491059573915,0.14014700238167332,-0.2159082288530736
28.580000000000002,1.919942656632201,0.155218064444324,-0.2761562809009413
28.59,1.959077618134199,0.16990995958778962,-0.339629602175223
28.6,1.9988123596183387,0.18419757168454468,-0.4062849163174641
28.61,2.039091911551087,0.19806093123269,-0.4760204879480682
28.62,2.079857735312137,0.2114812071683546,-0.5487199770437928
28.63,2.1210512922811255,0.22443956842764812,-0.6242670435812943
28.64,2.162614043837746,0.23691718394669892,-0.7025453475373344
28.650000000000002,2.2044901990114596,0.24889340248881936,-0.7834527624127273
28.66,2.2466322117884134,0.2603438777386525,-0.8669236737336319
28.67,2.288980657583117,0.27125446904412415,-0.9528229000931597
28.68,2.331474648780434,0.2816121268596504,-1.0410072682142408
28.69,2.3740532977652893,0.29140380163966256,-1.131333604819929
28.7,2.4166557169225467,0.3006164438385775,-1.2236587366331502
28.71,2.4592210186371304,0.30923700391082565,-1.317839490376962
28.72,2.5016895140044566,0.3172490795068185,-1.4137474587821919
28.73,2.5440065163454344,0.32462920170704535,-1.511293948923402
28.740000000000002,2.58611457039324,0.3313705198870121,-1.610328091723582
28.75,2.627955767027388,0.3374678859964268,-1.7106920573079625
28.76,2.669472197127438,0.34291615198500364,-1.8122280158018809
28.77,2.7106059515728913,0.3477101698024489,-1.9147781373305317
28.78,2.751299121243306,0.35184479139847585,-2.0181845920192543
28.79,2.791493797018183,0.35531486872279167,-2.1222895499932415
28.8,2.831129657787064,0.3581109733718601,-2.226942927270948
28.810000000000002,2.8701408202977237,0.36021027386132093,-2.332027949316182
28.82,2.908477620516256,0.3616136994114086,-2.437397716683159
28.830000000000002,2.9460924013670797,0.3623254376857319,-2.5429002103502896
28.84,2.982937505774559,0.36234967634789816,-2.6483834112958355
28.85,3.0189652766631103,0.36169060306151524,-2.753695300498209
28.86,3.0541280569570994,0.36035240549019143,-2.8586838589356707
28.87,3.0883781895809417,0.3583392712975336,-2.9631970675866324
28.88,3.1216680174590032,0.35565538814715103,-3.067082907429356
28.89,3.1539472074970885,0.3523030619633373,-3.17018849841043
28.900000000000002,3.1851338758983823,0.34826137267031254,-3.272357831631043
28.91,3.2151842105847757,0.3435338687266833,-3.373462699763322
28.92,3.2440689816179873,0.33813406540252067,-3.4733815264787116
28.93,3.271758959059693,0.3320754779679031,-3.571992735448513
28.94,3.29822491297161,0.32537162169290085,-3.66917475034417
28.95,3.3234376134154164,0.3180360118475933,-3.764805994836985
28.96,3.347367830452827,0.3100821637020497,-3.858764892598399
28.97,3.369986334145522,0.3015235925263503,-3.9509298672997186
28.98,3.3912638945552143,0.2923738135905637,-4.041179342612381
28.990000000000002,3.411171281743593,0.2826463421647672,-4.129391742207726
29.0,3.4296577724025976,0.2723444882646703,-4.215425379971864
29.01,3.4466595335895724,0.26146328785144024,-4.299139024161096
29.02,3.4621660962324468,0.2500213633323905,-4.380452240713543
29.03,3.4761686159314724,0.23803808098568305,-4.459286286575534
29.04,3.4886582482868804,0.22553280708949647,-4.53556241869328
29.05,3.4996261488989213,0.21252490792199194,-4.609201894013104
29.060000000000002,3.509063473367831,0.19903374976134397,-4.680125969481248
29.07,3.516961377293848,0.18507869888572767,-4.748255902043955
29.080000000000002,3.5233110162772188,0.17067912157330328,-4.813512948647544
29.09,3.528098286114884,0.15585268988064027,-4.87581057188356
29.1,3.531274118214845,0.14060497055160387,-4.935014186450463
29.11,3.5328343222766447,0.12495444368936273,-4.991062598537608
29.12,3.53278617665433,0.10892313868612419,-5.043912256293214
29.13,3.5311369597019455,0.09253308493411809,-5.093519607865419
29.14,3.527893949773534,0.07580631182555134,-5.139841101402437
29.150000000000002,3.5230644252231413,0.05876484875264816,-5.182833185052427
29.16,3.516655664404814,0.04143072510763324,-5.222452306963552
29.17,3.508659326095605,0.023822507372952842,-5.2586256880631455
29.18,3.499063368826029,0.005957023376561857,-5.291275415402123
29.19,3.487887106381482,-0.012142622056141084,-5.320383562611105
29.2,3.475150332664853,-0.03045322312900596,-5.345933112380387
29.21,3.4608728415790124,-0.04895157404590855,-5.367907047400306
29.22,3.4450744270268503,-0.06761446901069856,-5.386288350361162
29.23,3.4277709342069405,-0.08641922968719212,-5.401051322159394
29.240000000000002,3.408960655460934,-0.10534588616173211,-5.412131309976592
29.25,3.388668957418479,-0.12437143634387354,-5.419522607389825
29.26,3.3669261998077147,-0.14347225537213434,-5.423230442129011
29.27,3.3437627423568093,-0.16262471838500536,-5.423260041924059
29.28,3.319208944793899,-0.1818052005210047,-5.419616634504884
29.29,3.293287446173024,-0.20099039691736617,-5.4122859909707115
29.3,3.2660012910021683,-0.22015807782298233,-5.401203067099225
29.310000000000002,3.237389641213618,-0.23928485920955203,-5.386391966202028
29.32,3.207495699807918,-0.2583472068891179,-5.367886880745702
29.330000000000002,3.176362669785581,-0.2773215866737428,-5.345722003196805
29.34,3.1440337541471637,-0.29618446437546264,-5.319931526021924
29.35,3.110552155893177,-0.3149123058063403,-5.290549641687615
29.36,3.075961078024179,-0.3334815767784116,-5.257610542660471
29.37,3.0402881369652586,-0.3518679827266555,-5.221102418649448
29.38,3.0035403238475706,-0.3700468184258245,-5.180951506703847
29.39,2.9657706251458555,-0.3879962197909527,-5.137218714456601
29.400000000000002,2.9270345610738477,-0.4056944622082618,-5.089972398975053
29.41,2.8873876518452835,-0.4231198210639735,-5.039280917326549
29.42,2.8468854176738567,-0.44025057174432836,-4.98521262657838
29.43,2.805583378773318,-0.4570649896355422,-4.927835883797913
29.44,2.76353705535736,-0.47354135012385506,-4.867219046052435
29.45,2.7208019676397344,-0.4896579285954833,-4.803430470409318
29.46,2.6774319697378153,-0.5053926027383856,-4.736532239782217
29.47,2.6334398839390465,-0.5207140993149194,-4.666433789630649
29.48,2.588868898918257,-0.5356000690748965,-4.593163776849482
29.490000000000002,2.5437831188636415,-0.5500334141972204,-4.5168303737682844
29.5,2.4982466479633962,-0.5639970368607953,-4.437541752716629
29.51,2.4523235904056686,-0.5774738392445401,-4.355406086024006
29.52,2.4060780503786714,-0.5904467235273544,-4.2705315460200195
29.53,2.3595741320705512,-0.6028985918881565,-4.1830263050341525
29.54,2.312875939669521,-0.6148123465058466,-4.092998535396013
29.55,2.266047577363727,-0.6261708895593422,-4.0005564094350845
29.560000000000002,2.219153149341366,-0.6369571232275479,-3.9058080994809408
29.57,2.1722515408360383,-0.647150294211889,-3.8088331280622434
29.580000000000002,2.1253703075918895,-0.6567105683899653,-3.709552118967549
29.59,2.0785669697500766,-0.6656238940938419,-3.6080721031637526
29.6,2.0319062066803153,-0.6738816237236255,-3.5045411933658888
29.61,1.9854526977523888,-0.6814751096794107,-3.3991075022891386
29.62,1.939271122336014,-0.6883957043613037,-3.291919142648534
29.63,1.8934261598009734,-0.6946347601694002,-3.1831242271592575
29.64,1.8479824895169839,-0.700183629503805,-3.0728708685363393
29.650000000000002,1.8030047908538118,-0.7050336647646164,-2.9613071794949253
29.66,1.7585577431812223,-0.7091762183519337,-2.848581272750162
29.67,1.7147060258689337,-0.7126026426658604,-2.7348412610170767
29.68,1.671514050236468,-0.7153035355861036,-2.6202319292710357
29.69,1.6290346131413544,-0.7172455193755457,-2.5047864798261466
29.7,1.5873190817818916,-0.7184153305873742,-2.3886106545778616
29.71,1.5464225983452962,-0.7188143557095786,-2.271872111572738
29.72,1.5064003050188435,-0.7184439812301475,-2.1547385088574975
29.73,1.467307343989751,-0.7173055936370695,-2.0373775044786986
29.740000000000002,1.4291988574452796,-0.7154005794183331,-1.9199567564830216
29.75,1.3921299875726885,-0.7127303250619283,-1.802643922917148
29.76,1.3561558765591974,-0.7092962170558421,-1.6856066618276349
29.77,1.3213316665920782,-0.7050996418880656,-1.5690126312612047
29.78,1.2877177704477722,-0.7001309759440755,-1.4530093820893621
29.79,1.2553738386636115,-0.6943717123946058,-1.3377192954329111
29.8,1.2243415075082578,-0.6878316423652541,-1.2233084602048028
29.810000000000002,1.1946618419868391,-0.680521579753806,-1.1099446874663503
29.82,1.1663759071044826,-0.6724523384580481,-0.9977957882788652
29.830000000000002,1.1395247678662852,-0.6636347323757582,-0.8870295737035401
29.84,1.1141494892773829,-0.6540795754047264,-0.7778138548017254
29.85,1.0902911363428744,-0.6437976814427294,-0.670316442634616
29.86,1.0681052260546249,-0.6327937796330954,-0.5647039124538258
29.87,1.0478505527668005,-0.6210636782929315,-0.4611335799066974
29.88,1.0293300282353415,-0.6086237564457937,-0.35975897878684826
29.89,1.0123190294877522,-0.5954917409214516,-0.2607336646357524
29.900000000000002,0.9965929335515574,-0.581685358549688,-0.16421119299499232
29.91,0.9819271174542797,-0.5672223361602865,-0.07034511940614685
29.92,0.9681305073749406,-0.5521218189101829,0.020710264362678206
29.93,0.9552738049494738,-0.536411590073872,0.10881466079416843
29.94,0.943478613800776,-0.520118233142142,0.1938538955719329
29.95,0.9328569454584416,-0.5032677353321919,0.27571555520539315
29.96,0.9235208114520488,-0.4858860838611966,0.3542872262040894
29.97,0.9155822233111903,-0.46799926594635555,0.4294564950774478
29.98,0.9091426052521828,-0.4496333646500191,0.5010936710152203
29.990000000000002,0.9043016484389402,-0.43081326189156005,0.5690613664881281
30.0,0.9011865627962987,-0.4115625955781454,0.6332631209563436
30.01,0.899925223541042,-0.3919049844167197,0.6936035068395585
30.02,0.9006455058899565,-0.37186404711425536,0.7499870965573765
30.03,0.9034752850598289,-0.35146340237769624,0.8023184625294838
30.04,0.9085238586615033,-0.33072902830026757,0.8504836118421651
30.05,0.9158974203142763,-0.3096864711672046,0.8943593959268957
30.060000000000002,0.9257485986448701,-0.28835471623311576,0.9338642063735961
30.07,0.9382310707871216,-0.26675260740992146,0.9689174226330707
30.080000000000002,0.9534985138748814,-0.2448989886095193,0.9994384241561605
30.09,0.9717046050419802,-0.2228127037438375,1.0253465903936598
30.1,0.9930030214222728,-0.20051259672477317,1.0465613007964036
30.11,1.016886462779537,-0.17801613350921847,1.0629475315051335
30.12,1.0426484187262541,-0.15535156082320015,1.074411965084927
30.13,1.0702214162801529,-0.1325543997456528,1.0809447187841736
30.14,1.099538249659402,-0.1096601730836057,1.0825359379212938
30.150000000000002,1.1305317130821404,-0.0867044036441124,1.0791757678146998
30.16,1.1631346007665047,-0.06372261423422651,1.0708543537828117
30.17,1.1972797607220298,-0.040750323247229596,1.0575617687368477
30.18,1.2329518359011584,-0.017818896559003195,1.03923133771954
30.19,1.270139208393128,0.005040242604703142,1.0158398432664122
30.2,1.308789502391032,0.027792241727227537,0.9874302468211131
30.21,1.3488503420880171,0.050402248291940496,0.9540455098272554
30.22,1.390269351677174,0.07283540978218034,0.915728593728495
30.23,1.4329951523322109,0.09505688700643897,0.8725196297406551
30.240000000000002,1.476997755686973,0.11703278535898212,0.8244018370600373
30.25,1.522225732293426,0.1387306140303794,0.7714290823072363
30.26,1.5686155863825182,0.16011797731795246,0.7136909693806744
30.27,1.616103822185132,0.1811624795189924,0.6512771021788528
30.28,1.6646269439322168,0.20183172493082036,0.584277084600187
30.29,1.7141327562396433,0.2220917932544175,0.5127429190745811
30.3,1.7645725298383288,0.2419100860010122,0.43672430016432956
30.310000000000002,1.8158736625146732,0.2612585865350136,0.35635737521815936
30.32,1.8679631159461538,0.2801093501826706,0.2717798103762938
30.330000000000002,1.9207678518103044,0.2984344322702519,0.1831292717788649
