x,y,q
-2.7120098931636565,4.1135137491609255,0.647548909418091
2.913219862723369,4.674177390155563,0.47610626585790167
-0.3144295924796313,5.761723378494035,0.5150283656013465
-2.0055118499201994,0.5411730653707348,0.6276751744095382
2.9079913012686456,2.0242900918834588,0.11688482397802731
-1.4452850317636416,5.518933066571976,0.21411749158614862
2.9442697366851687,1.468502955585159,0.5733050558158125
2.317556495687675,5.641199944313879,0.20418080114009715
1.4948058255929446,3.396598986214631,0.5845380745453976
-0.8472259845077544,1.2847698689974885,0.3981137060760029
2.8014452962880196,0.4161015934659017,0.16828835750734913
2.9118895994673824,4.808980292463566,0.058438995097325086
2.585010288813166,5.8191264577977915,0.4867419287560892
-2.920157382946734,4.317438691121094,0.6305868386553881
-0.5538187735122027,5.732900814477531,0.4948025529776482
-1.249830768947558,0.6291180570928339,0.6227703367455178
2.918706519967166,0.7273770512835895,0.12518883938383518
2.9412088891970454,5.448411339626593,0.08525658906674248
1.874293491346735,6.0435608064946225,0.5533667928693335
1.781792902214734,2.1978024826868987,0.6596927599363956
-2.6196099273880216,1.6683054449307118,0.28574952426232947
1.3207005033898636,4.104963806383004,0.19540549691930414
2.9518563167547818,1.1649299328904712,0.4300369303302308
2.944798174942623,5.66638544539854,0.1594966863220702
0.7770355083637006,6.080237936517466,0.5825882131720611
2.5931538115945916,0.7566788316120945,0.6662826149689527
2.949295438263425,3.8955669053706803,0.14229614465810472
0.8414577830913812,5.931681487698633,0.4037863050028785
-1.673981786861371,0.8389536371735583,0.6335467792701512
2.972659386317561,1.3613057149958694,0.14725004164437097
2.644385566748253,5.813716967026551,0.15085557566402402
-2.8758052236249867,4.623962184260871,0.5964572542690575
-1.4950524246632941,5.528584861960306,0.5220419438529929
2.986164890189447,1.4810927377400758,0.60506268058133
2.2701055155389005,5.8790828401800725,0.2086155418321406
-2.7511252586821673,3.2719781121972447,0.6087698382012214
1.2236072670446665,4.794784568887105,0.3880747950398466
2.380273754911416,1.0898668453011684,0.5182859363926953
2.985622282998696,3.1435247788457077,0.16081527816938637
2.6947330508765384,6.064403171859307,0.3304340057015094
2.288051191841148,4.842131790385235,0.6394837177560817
2.910086097964081,3.140355176534066,0.5481615508141316
2.716435897335812,5.597272849268881,0.36885167273481984
2.4769393638498363,4.8882558766172615,0.5966124522003702
2.9629926742566983,3.792083521072442,0.5484868328817631
-1.1896629776908971,5.947265817317786,0.43405703539542057
-1.2299213660384885,1.1477151478158585,0.6381322852713207
2.956990034618723,0.7454314934906934,0.17858474330871793
2.9461466851201434,5.662901902718763,0.09240162367994115
0.8807737731854632,6.092232260239612,0.5755303526398704
2.7714482107076326,0.8337381489522097,0.6667762612879483
2.971223345861944,4.688118633070999,0.1500514410240158
0.03473349376908673,6.134345381000808,0.4838170074095015
2.9904239687624656,0.5435107063535056,0.661816238841031
2.9081371970687067,5.825012792014394,0.12053269451945367
-2.9574757372355682,5.896951056340932,0.5945545486533848
-2.4713445923139927,6.080801741165746,0.6491505604994317
2.602594825112578,3.851676640978429,0.6729952301665179
-0.035513116182848234,4.175800381416449,0.45246718711449474
2.3038962911646417,0.37606397338612974,0.46282675685309443
2.91779440209532,2.8347758860472947,0.08388907302392243
1.4086723270160286,5.653733389723878,0.2918664959071217
1.147691696931906,1.419437639387998,0.5945599885631
2.483830610382001,0.6807392061743984,0.2013997627951098
2.9294277694477056,3.4797023932241697,0.08821389689695083
-2.098386631224723,5.78183316870799,0.3567916290121121
-2.430126577055484,2.754603714446267,0.6138624797720101
0.36166496371376666,3.4451038445978766,0.3368466194218277
-1.6180247366564937,0.3778137441099263,0.37819504640197044
2.917493757269858,1.2321802199811343,0.07560087905118967
2.878065662463843,5.492474848624751,0.1307781099032324
2.690900539450415,5.70249084621468,0.5623252958527984
-0.3364112818675199,4.733890711374864,0.6264816142067478
1.160156556735295,0.42901643097996967,0.5360372325581612
2.910440109569925,0.6131836509230041,0.09650536635381309
2.916006630228941,5.392204125094721,0.07096890172768172
0.3642479618089506,5.899347095178423,0.5463173026822402
-2.42652779240482,0.5574902126498676,0.6445664397860663
2.9091744870006,3.25189002643762,0.1202056652435934
1.5194021774987077,5.647143229609872,0.3372095691681214
1.3330649548535487,1.571633405551911,0.5984352798777993
1.8685918134928665,0.9077486139919826,0.21700686854297102
2.9894872959229866,1.7601700390274952,0.11247554825349537
0.692014680757012,5.951563610385135,0.18726455872809908
-1.100448796268886,0.7809657765314958,0.6138828169113233
2.9562155425207464,0.5787830120287709,0.13948485934428193
2.911287979505273,5.64246970644412,0.0718267871373053
1.4607150906224364,5.89857023942266,0.5714296493581427
-2.441240062113426,1.447510247340144,0.6469999888780803
2.3922838891902334,3.3746238961534853,0.20945102362182244
-0.4764171771593995,3.4194579471156357,0.3584074919775308
-1.2212349803114644,0.41204491692706596,0.3777865439093167
2.912392051075991,0.6816477772295807,0.07898314608363827
2.92964059849234,5.409735024706329,0.0760630923313219
0.8680654790710659,5.975801906334585,0.5485798117037651
-0.3314927693736557,0.8229570001145995,0.652438171803835
2.9682140893365077,0.10959002213532065,0.14753951719184347
2.985728530646963,5.664371848326976,0.025712953932716415
0.8371393387282826,6.320975567639224,0.5690084802259692
-1.8084669612807827,0.8228784116158271,0.6889984047865193
2.9681919789937554,1.611029139589795,0.15118768164023466
1.6601245449526874,5.812670395856586,0.176221682123003
-2.866127224058762,1.841555451889542,0.598889207797959
0.06307124175008003,5.247451842943253,0.24404446596875012
-2.868524148011825,0.5107877867270771,0.5491496308912003
2.9068236213517804,5.151425528820195,0.10599374176182774
-2.4668421475264495,5.82381226445347,0.5257419270582023
-2.9507996100184184,3.8546510058103878,0.6349554191511673
0.02432698304655825,5.8648749497814,0.4489606424961555
-2.901051274343331,0.528602549991998,0.6313835592277556
2.907343500219733,5.323065341976255,0.11599861092197536
-1.5680248804628838,5.843105004136646,0.5439063952898231
-2.9991042792466702,1.6149251737140407,0.6387011399426469
1.638391835552592,5.9627847912589385,0.22536263136566875
-0.7512555850274251,1.812852695479756,0.6188147422624607
0.2911832320597827,0.3799150672229934,0.24316674377422168
2.9171376603373815,0.07093306642958425,0.06230818109972151
2.993487832678723,5.374741810598317,0.013324124752930577
-0.14645331267220316,6.3375138482938995,0.5388065935351247
-2.2336190957065583,0.5525511668177491,0.6876320441829025
2.9087758892873925,2.6303688999404833,0.12401832110006515
-1.2340025594325215,5.5831553739110085,0.27543872210405485
2.693823473950515,1.1951978106412855,0.5858594096015063
2.918726309632864,4.364035590522805,0.17810572202427918
-1.5516717503162938,5.805851304829773,0.4542141312547085
-2.7945058880342666,1.610623381360731,0.6260065436084482
1.662376420164326,4.864496432188687,0.2236629924969179
2.99614101297246,1.7475672476340232,0.5088159424685605
0.7839102534677147,5.968292509423934,0.22563831901025838
-0.575139045894698,0.8352163289989027,0.6193930828434193
2.971631791084787,0.20253257061727956,0.14546094118423222
2.960955253196549,5.693188448802351,0.03479935118015118
-0.04700420440612732,6.181047636721202,0.5727987799982502
2.461732309005753,0.5203312914510975,0.6753846416719453
2.907043818539355,3.3730399835355818,0.1195715933123043
-0.4494330008567774,5.647648462861085,0.3492611576847886
1.3190682975790828,0.6122851529374708,0.5996909620545873
2.9158637663853098,0.8107390167617574,0.12119761149920581
2.964752904938116,5.4411832839817595,0.09319366282609633
1.7022059613317506,6.175485818088936,0.5534376946807856
2.5650509566068496,1.8697390013058819,0.6728923512769722
-0.16608086445986636,3.8695275510079092,0.2542631352582854
0.32379292075562505,0.3855601715053277,0.4123790686266195
2.9162080712864444,0.07748121152895579,0.07979392401319473
2.9923396327135263,5.370307391589788,0.01572751355421505
-0.2757626157578998,6.330318483743088,0.5386034905144003
-2.0578113337950947,0.5739448552677662,0.6868921974257489
2.9107520902283515,2.153317601957433,0.12608370526935153
-2.373405600740162,5.5464883145542805,0.22794013072267846
2.9893457982016884,3.5661773393174783,0.5774428445276959
-2.888628384486922,6.074627941602609,0.4143620183845174
2.493739908391897,5.769941827074299,0.6488989959987127
-2.190876022840068,3.9093787119685315,0.6418840823073012
1.107992706582774,2.7773865490411467,0.4551262794275833
0.6666883731825998,0.7719401941092261,0.32325128284687304
2.953630319628877,0.25499564236012473,0.10951914769560991
2.9460280784742894,5.595867050481059,0.03645147900557347
2.5009378331705334,6.08690697505322,0.5632318529486633
2.698205728212641,3.991158179235756,0.6650138828001885
2.4272861029256854,4.59806613187965,0.4656172062035945
-2.010901327512867,3.620837485238897,0.5063683338083245
-2.993694189489318,2.310093876015846,0.41272058190472216
-2.9801317135826952,6.012910465417759,0.2722814457920568
0.8781066095153145,6.301348476401623,0.6285191911209816
-1.2203257514759,0.8303465832522201,0.6929867667522606
2.970282178861545,0.7062002066175311,0.15233333500044807
2.935658471620857,5.735197242508543,0.08585335416179793
-1.3150244777464635,6.041166081694307,0.5821050596670342
1.7171053908718996,1.2597494351062868,0.6623271141361341
2.840819346268818,1.4710124742098494,0.19220765492424208
2.3082570882712736,5.109318043643631,0.16632201291340915
-1.6326637423311716,3.318699673961511,0.527564005655704
0.4747373063293231,1.508606499926815,0.38462636796172156
2.1593897711552823,0.23101233455934964,0.18932328678885366
2.9527873994197518,2.399006231373558,0.04203356213482033
-2.9311645112790075,5.80544535319408,0.24410397935083786
-2.789779403788354,6.008158188162625,0.6049549332544918
0.7267271756332593,5.205141315247178,0.6613113121417118
-2.9841641102076553,0.6277142277402881,0.586645262738889
2.9184562351565613,5.7978957214842906,0.12143594904791771
-2.692624176812397,5.950392981542939,0.5919331670532209
-1.135975831955903,4.752911639846833,0.654232614859616
1.589738612255577,0.9281119722710955,0.540714425470645
2.9933251112377315,1.2296971998398218,0.14688263977417407
2.8811197578428627,5.920778312302531,0.1376579839613996
-1.9561671422421294,5.760532523809144,0.6058436296263932
-1.977398066149402,2.338240282410332,0.6366376153435538
-2.9997669267994556,2.101912751611102,0.2974877897753886
-2.034638950425923,6.037995561005103,0.23994005413864905
1.6296525669757536,2.637782688586394,0.6277935615143753
-1.1468724551367284,1.4302142466589292,0.32655762501007696
2.449803487808173,0.697759051560267,0.17567718716690062
2.9335341417494565,3.3582975632265755,0.08734362387271677
-0.19750702194806002,5.792508638368501,0.3445641187099292
-2.6128171971293552,0.5608381897067068,0.613707275707843
2.9094644863722174,3.962559694117382,0.11745454654145498
2.0311469922014043,5.7194001311527085,0.40800142406588374
-0.8538317108095778,2.56768808915798,0.6127401555218592
-1.9027891924657023,0.51256037183389,0.31804282446798393
2.906854322486734,1.7938298305453395,0.0830603196301874
0.4388219825919819,5.490491488457802,0.1876890150175527
2.664114443434417,0.6171790818674655,0.5678180503475354
2.9166541977606357,4.1859689020671125,0.1184997132215001
2.1537400854195403,5.780681887921383,0.43044686152886125
-2.408555852269845,2.8861354366232277,0.6211128749450244
2.003409206998714,3.3796787040838168,0.35072483115682523
-0.5623568399792123,2.292842501707218,0.3730403535240642
-2.9529660037848933,0.34203446476048194,0.2665882855231282
2.9243509338365756,5.599760892247238,0.060862275028361015
2.4332053955633253,5.966156638849485,0.5660623167275598
-0.6437400462341816,3.7343083824737437,0.6532218955577046
-2.1201011065938196,0.4657955706455463,0.43875302780314485
2.9076036211932363,2.312173135840748,0.09045485984486912
-2.9826432849297064,5.546056756971504,0.24026279956856172
2.990417685571925,6.275454793885704,0.5786319556540066
-0.35662036008967235,6.30748805010429,0.6854086749539711
-1.4123927156743945,0.5394968563302778,0.6992896725058262
2.907891579498959,0.9243848179976312,0.1238786528836104
2.992674486963976,5.409075000350649,0.10482634708812416
0.8494371111697527,6.333255374169267,0.5513901347438773
-2.1313668069465463,0.8387497308025817,0.6884645508913145
2.9726035162591273,2.3648783383844014,0.15272142816938963
-2.988866775679885,5.912473353544141,0.25175997665537914
-2.1526166592424314,6.345641198704235,0.616423333019952
-2.413437618544928,2.8754959509614135,0.6962064531724187
1.887759786694604,3.3824392962484136,0.35717024041338324
-0.6091583834074399,2.0294047916549474,0.3739609536661797
-1.4861672738485936,0.34013266828183264,0.2403365745321127
2.9247550546856296,1.021677401548767,0.05804692428139454
2.999264274977863,5.511436919789077,0.10797243258301617
2.8927155761458785,6.382005098185438,0.5619409352372093
-2.93438309471607,5.775743869501925,0.6943946033422648
-2.312093956906465,5.906503795135602,0.6470138472844189
-2.2829878871077063,3.29818286757849,0.655351764242002
0.8121986745273252,2.997702892932023,0.3953534631820492
2.8706979664668864,0.5494106058743968,0.33930563561140725
2.908540642567734,5.17103565884098,0.08887162414858041
-2.736108471353058,5.835925890878475,0.525990728298956
-2.9959091635338466,4.961104626487678,0.6361916619177431
2.086030517863488,6.213363603039661,0.5597296288405421
1.6795361859457887,2.707313320076546,0.6773093231880203
-0.2701044015702374,1.5145318947963158,0.33846226432645665
2.134269758740382,0.1721499667551006,0.18529941591227728
2.9695860164788637,2.324834711082237,0.03574493826673779
-2.994315326930809,5.893734064215766,0.2360579649348975
-2.5288819651883765,6.377972981097787,0.6129792029150664
-2.9015065808195004,4.103994956731493,0.6990952184012853
2.955523024251657,5.596978012387823,0.4803090175132779
2.482015406647986,6.077599404238058,0.6077287029901102
2.547625994180699,3.9052640599389368,0.6685328107228169
1.029395187400748,3.9612683344537007,0.4573796870661754
2.011325667013843,0.8025438604464501,0.44186480215198765
2.9624109735614104,2.0670168817287102,0.1244408662598438
-1.7789180084567278,5.8254686273913565,0.21914577479885541
-2.9598844556212356,2.057631949625626,0.6044614402190213
-1.7073248081380823,5.7752849977237055,0.26620933898446475
-2.302811741602421,1.9108971405318385,0.604149433670817
-0.5070574442097059,2.954992853124318,0.25150465742026556
2.6237865200278563,0.3903789892926669,0.32064975105445837
2.915446169150179,3.999364321431154,0.07110287403471252
2.5243746460815917,5.757350806420971,0.40704671954658667
-1.9008054511513108,4.093760273962758,0.6164397525967558
2.985386818600544,2.074838108325834,0.4710200026559514
-1.8377355604055763,5.937625514677783,0.2545858110981785
